Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1976-08-22 12:00:00	3.77996	1.81258
1976-08-23 00:00:00	3.76786	1.80772
1976-08-23 12:00:00	3.76494	1.80726
1976-08-24 00:00:00	3.75548	1.80329
1976-08-24 12:00:00	3.75139	1.80243
1976-08-25 00:00:00	3.7494	1.80315
1976-08-25 12:00:00	3.74281	1.80064
1976-08-26 00:00:00	3.74478	1.80123
1976-08-26 12:00:00	3.74168	1.79978
1976-08-27 00:00:00	3.74419	1.80107
1976-08-27 12:00:00	3.74023	1.7997
1976-08-28 00:00:00	3.74276	1.79955
1976-08-28 12:00:00	3.74	1.79876
1976-08-29 00:00:00	3.74354	1.79948
1976-08-29 12:00:00	3.74046	1.79841
1976-08-30 00:00:00	3.74273	1.7988
1976-08-30 12:00:00	3.73812	1.79664
1976-08-31 00:00:00	3.73765	1.79733
1976-08-31 12:00:00	3.73291	1.79562
1976-09-01 00:00:00	3.73467	1.79537
1976-09-01 12:00:00	3.73217	1.79478
1976-09-02 00:00:00	3.73635	1.79558
1976-09-02 12:00:00	3.73488	1.795
1976-09-03 00:00:00	3.73585	1.79508
1976-09-03 12:00:00	3.73208	1.79236
1976-09-04 00:00:00	3.73151	1.79259
1976-09-04 12:00:00	3.72842	1.79175
1976-09-05 00:00:00	3.72838	1.7921
1976-09-05 12:00:00	3.72595	1.79157
1976-09-06 00:00:00	3.72665	1.79141
1976-09-06 12:00:00	3.72186	1.78916
1976-09-07 00:00:00	3.72285	1.78735
1976-09-07 12:00:00	3.72028	1.78577
1976-09-08 00:00:00	3.72416	1.7867
1976-09-08 12:00:00	3.72141	1.78505
1976-09-09 00:00:00	3.72666	1.78604
1976-09-09 12:00:00	3.73723	1.7898
1976-09-10 00:00:00	3.74706	1.79252
1976-09-10 12:00:00	3.7544	1.79165
1976-09-11 00:00:00	3.7642	1.79106
1976-09-11 12:00:00	3.772	1.78997
1976-09-12 00:00:00	3.77567	1.79111
1976-09-12 12:00:00	3.78149	1.79357
1976-09-13 00:00:00	3.78098	1.79529
1976-09-13 12:00:00	3.7798	1.79632
1976-09-14 00:00:00	3.77965	1.79757
1976-09-14 12:00:00	3.78179	1.79766
1976-09-15 00:00:00	3.79444	1.79874
1976-09-15 12:00:00	3.81243	1.80348
1976-09-16 00:00:00	3.80478	1.80501
1976-09-16 12:00:00	3.80682	1.80563
1976-09-17 00:00:00	3.81531	1.81099
1976-09-17 12:00:00	3.81746	1.81094
1976-09-18 00:00:00	3.81908	1.81708
1976-09-18 12:00:00	3.82014	1.81733
1976-09-19 00:00:00	3.82174	1.81996
1976-09-19 12:00:00	3.82329	1.82054
1976-09-20 00:00:00	3.83176	1.82177
1976-09-20 12:00:00	3.83212	1.82028
1976-09-21 00:00:00	3.82417	1.81714
1976-09-21 12:00:00	3.82258	1.81567
1976-09-22 00:00:00	3.82221	1.81644
1976-09-22 12:00:00	3.82257	1.81658
1976-09-23 00:00:00	3.81574	1.81452
1976-09-23 12:00:00	3.81523	1.81421
1976-09-24 00:00:00	3.81069	1.81082
1976-09-24 12:00:00	3.80917	1.8105
1976-09-25 00:00:00	3.80382	1.80766
1976-09-25 12:00:00	3.80261	1.80729
1976-09-26 00:00:00	3.79721	1.8047
1976-09-26 12:00:00	3.79436	1.80277
1976-09-27 00:00:00	3.79138	1.80053
1976-09-27 12:00:00	3.79111	1.80043
1976-09-28 00:00:00	3.79916	1.80165
1976-09-28 12:00:00	3.80684	1.80282
1976-09-29 00:00:00	3.80842	1.80168
1976-09-29 12:00:00	3.80832	1.8017
1976-09-30 00:00:00	3.80852	1.804
1976-09-30 12:00:00	3.80709	1.80303
1976-10-01 00:00:00	3.79061	1.79661
1976-10-01 12:00:00	3.79009	1.79586
1976-10-02 00:00:00	3.78713	1.79444
1976-10-02 12:00:00	3.78656	1.79364
1976-10-03 00:00:00	3.78636	1.79438
1976-10-03 12:00:00	3.7858	1.79399
1976-10-04 00:00:00	3.82182	1.8025
1976-10-04 12:00:00	3.83609	1.80233
1976-10-05 00:00:00	3.84159	1.80291
1976-10-05 12:00:00	3.84755	1.80614
1976-10-06 00:00:00	3.86416	1.80726
1976-10-06 12:00:00	3.87722	1.80918
1976-10-07 00:00:00	3.88594	1.81484
1976-10-07 12:00:00	3.91077	1.819
1976-10-08 00:00:00	3.95883	1.82812
1976-10-08 12:00:00	3.99565	1.83502
1976-10-09 00:00:00	4.02927	1.84162
1976-10-09 12:00:00	4.04112	1.84504
1976-10-10 00:00:00	4.03377	1.85299
1976-10-10 12:00:00	4.04019	1.86271
1976-10-11 00:00:00	4.02407	1.86453
1976-10-11 12:00:00	4.0321	1.87412
1976-10-12 00:00:00	4.00169	1.8662
1976-10-12 12:00:00	4.00845	1.86893
1976-10-13 00:00:00	3.98703	1.86175
1976-10-13 12:00:00	4.01957	1.86612
1976-10-14 00:00:00	4.08766	1.87361
1976-10-14 12:00:00	4.16056	1.87033
1976-10-15 00:00:00	4.35066	1.8781
1976-10-15 12:00:00	4.5226	1.90585
1976-10-16 00:00:00	4.65086	1.95015
1976-10-16 12:00:00	4.70579	1.99019
1976-10-17 00:00:00	4.68964	2.01366
1976-10-17 12:00:00	4.66446	2.0243
1976-10-18 00:00:00	4.64313	2.03199
1976-10-18 12:00:00	4.60675	2.0254
1976-10-19 00:00:00	4.62799	2.03527
1976-10-19 12:00:00	4.57287	2.02007
1976-10-20 00:00:00	4.52867	2.01506
1976-10-20 12:00:00	4.51458	2.0133
1976-10-21 00:00:00	4.4771	2.00589
1976-10-21 12:00:00	4.46647	2.00558
1976-10-22 00:00:00	4.42863	1.9956
1976-10-22 12:00:00	4.42409	1.99486
1976-10-23 00:00:00	4.39718	1.97771
1976-10-23 12:00:00	4.40606	1.97967
1976-10-24 00:00:00	4.37196	1.96729
1976-10-24 12:00:00	4.3797	1.96911
1976-10-25 00:00:00	4.34312	1.95724
1976-10-25 12:00:00	4.34817	1.95807
1976-10-26 00:00:00	4.31794	1.94261
1976-10-26 12:00:00	4.32233	1.94274
1976-10-27 00:00:00	4.29139	1.9329
1976-10-27 12:00:00	4.29443	1.93265
1976-10-28 00:00:00	4.26211	1.91951
1976-10-28 12:00:00	4.26323	1.91841
1976-10-29 00:00:00	4.2495	1.911
1976-10-29 12:00:00	4.25061	1.91025
1976-10-30 00:00:00	4.22677	1.89904
1976-10-30 12:00:00	4.22719	1.89791
1976-10-31 00:00:00	4.21684	1.89271
1976-10-31 12:00:00	4.21844	1.89188
1976-11-01 00:00:00	4.19492	1.88268
1976-11-01 12:00:00	4.19303	1.88058
1976-11-02 00:00:00	4.1904	1.87769
1976-11-02 12:00:00	4.19167	1.87691
1976-11-03 00:00:00	4.20697	1.87445
1976-11-03 12:00:00	4.20734	1.87263
1976-11-04 00:00:00	4.22437	1.87413
1976-11-04 12:00:00	4.2256	1.87261
1976-11-05 00:00:00	4.2495	1.87469
1976-11-05 12:00:00	4.2507	1.87273
1976-11-06 00:00:00	4.29144	1.87768
1976-11-06 12:00:00	4.29501	1.87634
1976-11-07 00:00:00	4.31397	1.88549
1976-11-07 12:00:00	4.31708	1.88528
1976-11-08 00:00:00	4.32312	1.89024
1976-11-08 12:00:00	4.32591	1.89015
1976-11-09 00:00:00	4.3836	1.88919
1976-11-09 12:00:00	4.39139	1.88943
1976-11-10 00:00:00	4.36294	1.88799
1976-11-10 12:00:00	4.36367	1.88791
1976-11-11 00:00:00	4.46274	1.88736
1976-11-11 12:00:00	4.46995	1.88661
1976-11-12 00:00:00	4.50667	1.89356
1976-11-12 12:00:00	4.51336	1.89465
1976-11-13 00:00:00	4.47104	1.90003
1976-11-13 12:00:00	4.47243	1.89998
1976-11-14 00:00:00	4.43817	1.89869
1976-11-14 12:00:00	4.43799	1.89473
1976-11-15 00:00:00	4.40858	1.89165
1976-11-15 12:00:00	4.40966	1.89141
1976-11-16 00:00:00	4.38617	1.888
1976-11-16 12:00:00	4.39166	1.88824
1976-11-17 00:00:00	4.35723	1.8807
1976-11-17 12:00:00	4.35833	1.87972
1976-11-18 00:00:00	4.35628	1.87727
1976-11-18 12:00:00	4.35955	1.87712
1976-11-19 00:00:00	4.33423	1.87079
1976-11-19 12:00:00	4.33565	1.87033
1976-11-20 00:00:00	4.32791	1.86829
1976-11-20 12:00:00	4.33044	1.8675
1976-11-21 00:00:00	4.31751	1.86466
1976-11-21 12:00:00	4.31453	1.86147
1976-11-22 00:00:00	4.30305	1.85509
1976-11-22 12:00:00	4.30467	1.8549
1976-11-23 00:00:00	4.30877	1.85456
1976-11-23 12:00:00	4.30972	1.85344
1976-11-24 00:00:00	4.30296	1.85256
1976-11-24 12:00:00	4.30251	1.85111
1976-11-25 00:00:00	4.29055	1.84503
1976-11-25 12:00:00	4.29	1.84387
1976-11-26 00:00:00	4.29035	1.8438
1976-11-26 12:00:00	4.28942	1.84212
1976-11-27 00:00:00	4.31862	1.84407
1976-11-27 12:00:00	4.31994	1.84304
1976-11-28 00:00:00	4.39422	1.84737
1976-11-28 12:00:00	4.39918	1.84667
1976-11-29 00:00:00	4.40605	1.85148
1976-11-29 12:00:00	4.40712	1.85067
1976-11-30 00:00:00	4.57134	1.86385
1976-11-30 12:00:00	4.58381	1.86418
1976-12-01 00:00:00	4.68286	1.88393
1976-12-01 12:00:00	4.69143	1.88305
1976-12-02 00:00:00	4.89315	1.92046
1976-12-02 12:00:00	4.91067	1.92137
1976-12-03 00:00:00	4.92573	1.9601
1976-12-03 12:00:00	4.93579	1.96331
1976-12-04 00:00:00	4.88141	1.95932
1976-12-04 12:00:00	4.89637	1.96578
1976-12-05 00:00:00	4.87375	1.96285
1976-12-05 12:00:00	4.88425	1.96609
1976-12-06 00:00:00	4.92662	1.97049
1976-12-06 12:00:00	4.94008	1.97305
1976-12-07 00:00:00	4.94791	1.98048
1976-12-07 12:00:00	4.96025	1.98188
1976-12-08 00:00:00	4.98105	1.98849
1976-12-08 12:00:00	4.99523	1.98746
1976-12-09 00:00:00	5.29032	1.99655
1976-12-09 12:00:00	5.32995	2.00374
1976-12-10 00:00:00	5.28892	2.00969
1976-12-10 12:00:00	5.30412	2.01287
1976-12-11 00:00:00	5.25015	2.0032
1976-12-11 12:00:00	5.26717	2.00724
1976-12-12 00:00:00	5.16889	1.99575
1976-12-12 12:00:00	5.18675	1.99843
1976-12-13 00:00:00	5.07739	1.98136
1976-12-13 12:00:00	5.08714	1.98243
1976-12-14 00:00:00	5.03434	1.97148
1976-12-14 12:00:00	5.04618	1.97127
1976-12-15 00:00:00	4.97498	1.95494
1976-12-15 12:00:00	4.98226	1.95327
1976-12-16 00:00:00	4.93647	1.94003
1976-12-16 12:00:00	4.9459	1.94144
1976-12-17 00:00:00	4.93613	1.94038
1976-12-17 12:00:00	4.94521	1.93984
1976-12-18 00:00:00	4.94855	1.94467
1976-12-18 12:00:00	4.95373	1.94323
1976-12-19 00:00:00	4.94742	1.93945
1976-12-19 12:00:00	4.95355	1.93881
1976-12-20 00:00:00	4.95265	1.93693
1976-12-20 12:00:00	4.957	1.93583
1976-12-21 00:00:00	4.94137	1.93359
1976-12-21 12:00:00	4.94292	1.93152
1976-12-22 00:00:00	4.92461	1.92855
1976-12-22 12:00:00	4.92621	1.92823
1976-12-23 00:00:00	5.06156	1.93115
1976-12-23 12:00:00	5.06521	1.92899
1976-12-24 00:00:00	5.05935	1.93791
1976-12-24 12:00:00	5.06174	1.93788
1976-12-25 00:00:00	5.0213	1.93426
1976-12-25 12:00:00	5.02159	1.93372
1976-12-26 00:00:00	4.99814	1.9285
1976-12-26 12:00:00	5.00051	1.92859
1976-12-27 00:00:00	4.9705	1.91805
1976-12-27 12:00:00	4.97076	1.91725
1976-12-28 00:00:00	4.99039	1.91495
1976-12-28 12:00:00	4.99237	1.91441
1976-12-29 00:00:00	5.0268	1.91719
1976-12-29 12:00:00	5.03034	1.91631
1976-12-30 00:00:00	5.17177	1.92743
1976-12-30 12:00:00	5.17955	1.92663
1976-12-31 00:00:00	5.1666	1.92923
1976-12-31 12:00:00	5.17205	1.93025
1977-01-01 00:00:00	5.13789	1.92874
1977-01-01 12:00:00	5.14228	1.92892
1977-01-02 00:00:00	5.168	1.92646
1977-01-02 12:00:00	5.17313	1.92726
1977-01-03 00:00:00	5.15058	1.92437
1977-01-03 12:00:00	5.1533	1.92379
1977-01-04 00:00:00	5.10008	1.92072
1977-01-04 12:00:00	5.10252	1.92107
1977-01-05 00:00:00	5.05592	1.91197
1977-01-05 12:00:00	5.05707	1.91219
1977-01-06 00:00:00	5.0264	1.89968
1977-01-06 12:00:00	5.02907	1.89915
1977-01-07 00:00:00	5.06997	1.90099
1977-01-07 12:00:00	5.07226	1.9004
1977-01-08 00:00:00	5.04248	1.90205
1977-01-08 12:00:00	5.04257	1.9015
1977-01-09 00:00:00	5.03959	1.90278
1977-01-09 12:00:00	5.04127	1.90249
1977-01-10 00:00:00	5.06382	1.90552
1977-01-10 12:00:00	5.05818	1.89844
1977-01-11 00:00:00	5.16576	1.90873
1977-01-11 12:00:00	5.17158	1.9093
1977-01-12 00:00:00	5.37859	1.92437
1977-01-12 12:00:00	5.39125	1.92553
1977-01-13 00:00:00	5.37144	1.93641
1977-01-13 12:00:00	5.37796	1.9376
1977-01-14 00:00:00	5.29584	1.93593
1977-01-14 12:00:00	5.29863	1.93692
1977-01-15 00:00:00	5.22589	1.93225
1977-01-15 12:00:00	5.22724	1.93273
1977-01-16 00:00:00	5.17625	1.92886
1977-01-16 12:00:00	5.17979	1.93056
1977-01-17 00:00:00	5.17662	1.92037
1977-01-17 12:00:00	5.18132	1.9209
1977-01-18 00:00:00	5.11608	1.90859
1977-01-18 12:00:00	5.11792	1.90946
1977-01-19 00:00:00	5.10281	1.90829
1977-01-19 12:00:00	5.1034	1.90774
1977-01-20 00:00:00	5.07135	1.90602
1977-01-20 12:00:00	5.07364	1.90561
1977-01-21 00:00:00	5.04146	1.89313
1977-01-21 12:00:00	5.04157	1.89288
1977-01-22 00:00:00	5.01172	1.8882
1977-01-22 12:00:00	5.01057	1.88812
1977-01-23 00:00:00	5.04802	1.89147
1977-01-23 12:00:00	5.04843	1.89035
1977-01-24 00:00:00	5.17173	1.89554
1977-01-24 12:00:00	5.17482	1.89477
1977-01-25 00:00:00	5.16438	1.90007
1977-01-25 12:00:00	5.16563	1.90042
1977-01-26 00:00:00	5.13372	1.90275
1977-01-26 12:00:00	5.13131	1.9022
1977-01-27 00:00:00	5.39526	1.91737
1977-01-27 12:00:00	5.40481	1.91817
1977-01-28 00:00:00	5.58915	1.95874
1977-01-28 12:00:00	5.5999	1.95997
1977-01-29 00:00:00	5.56364	1.993
1977-01-29 12:00:00	5.57002	1.99538
1977-01-30 00:00:00	5.46997	1.99361
1977-01-30 12:00:00	5.47427	1.99493
1977-01-31 00:00:00	5.39014	1.9899
1977-01-31 12:00:00	5.39851	1.99581
1977-02-01 00:00:00	5.3394	1.98792
1977-02-01 12:00:00	5.34372	1.98942
1977-02-02 00:00:00	5.27532	1.98108
1977-02-02 12:00:00	5.27784	1.98186
1977-02-03 00:00:00	5.23216	1.96734
1977-02-03 12:00:00	5.23534	1.96848
1977-02-04 00:00:00	5.19039	1.9579
1977-02-04 12:00:00	5.19186	1.9581
1977-02-05 00:00:00	5.20617	1.94816
1977-02-05 12:00:00	5.20883	1.94895
1977-02-06 00:00:00	5.20474	1.94872
1977-02-06 12:00:00	5.20604	1.94856
1977-02-07 00:00:00	5.22731	1.9498
1977-02-07 12:00:00	5.23597	1.95791
1977-02-08 00:00:00	5.27403	1.96031
1977-02-08 12:00:00	5.27661	1.96069
1977-02-09 00:00:00	5.45148	1.97968
1977-02-09 12:00:00	5.45917	1.98027
1977-02-10 00:00:00	5.46353	2.00184
1977-02-10 12:00:00	5.46813	2.00299
1977-02-11 00:00:00	5.39641	2.00049
1977-02-11 12:00:00	5.39987	2.00158
1977-02-12 00:00:00	5.3838	1.99575
1977-02-12 12:00:00	5.44382	2.0011
1977-02-13 00:00:00	5.59286	2.01174
1977-02-13 12:00:00	5.7031	2.02484
1977-02-14 00:00:00	5.79126	2.05086
1977-02-14 12:00:00	5.82588	2.06252
1977-02-15 00:00:00	5.85322	2.06955
1977-02-15 12:00:00	5.88287	2.07002
1977-02-16 00:00:00	5.83775	2.06019
1977-02-16 12:00:00	5.89413	2.06689
1977-02-17 00:00:00	5.77151	2.04333
1977-02-17 12:00:00	5.78952	2.04862
1977-02-18 00:00:00	5.72551	2.04175
1977-02-18 12:00:00	5.73728	2.04359
1977-02-19 00:00:00	5.64168	2.02917
1977-02-19 12:00:00	5.65043	2.03158
1977-02-20 00:00:00	5.71927	2.04042
1977-02-20 12:00:00	5.73081	2.04147
1977-02-21 00:00:00	5.82348	2.05929
1977-02-21 12:00:00	5.84119	2.06354
1977-02-22 00:00:00	5.81799	2.0669
1977-02-22 12:00:00	5.82808	2.06896
1977-02-23 00:00:00	5.78415	2.07342
1977-02-23 12:00:00	5.79339	2.07546
1977-02-24 00:00:00	5.95281	2.08246
1977-02-24 12:00:00	5.97177	2.08662
1977-02-25 00:00:00	5.94479	2.08868
1977-02-25 12:00:00	5.95596	2.09138
1977-02-26 00:00:00	5.97236	2.10106
1977-02-26 12:00:00	5.98532	2.10571
1977-02-27 00:00:00	5.89175	2.09945
1977-02-27 12:00:00	5.89821	2.10149
1977-02-28 00:00:00	5.81703	2.08735
1977-02-28 12:00:00	5.82364	2.09029
1977-03-01 00:00:00	5.73089	2.07389
1977-03-01 12:00:00	5.73664	2.07624
1977-03-02 00:00:00	5.67066	2.06222
1977-03-02 12:00:00	5.67368	2.06419
1977-03-03 00:00:00	5.63788	2.0521
1977-03-03 12:00:00	5.73973	2.05906
1977-03-04 00:00:00	5.97543	2.06938
1977-03-04 12:00:00	6.08615	2.08157
1977-03-05 00:00:00	6.19665	2.10323
1977-03-05 12:00:00	6.23092	2.1133
1977-03-06 00:00:00	6.22608	2.11886
1977-03-06 12:00:00	6.23279	2.11762
1977-03-07 00:00:00	6.20894	2.11393
1977-03-07 12:00:00	6.24892	2.12286
1977-03-08 00:00:00	6.09015	2.10259
1977-03-08 12:00:00	6.10345	2.10841
1977-03-09 00:00:00	6.00342	2.10354
1977-03-09 12:00:00	6.00918	2.10546
1977-03-10 00:00:00	5.90326	2.08962
1977-03-10 12:00:00	5.90811	2.09305
1977-03-11 00:00:00	5.82944	2.08081
1977-03-11 12:00:00	5.83476	2.08368
1977-03-12 00:00:00	5.74726	2.07178
1977-03-12 12:00:00	5.74991	2.07419
1977-03-13 00:00:00	5.78959	2.06606
1977-03-13 12:00:00	5.79698	2.06884
1977-03-14 00:00:00	5.75442	2.06426
1977-03-14 12:00:00	5.75628	2.06662
1977-03-15 00:00:00	5.69599	2.06046
1977-03-15 12:00:00	5.6952	2.06114
1977-03-16 00:00:00	5.79723	2.0605
1977-03-16 12:00:00	5.80744	2.06472
1977-03-17 00:00:00	5.78188	2.06752
1977-03-17 12:00:00	5.7799	2.06936
1977-03-18 00:00:00	6.07087	2.07448
1977-03-18 12:00:00	6.08331	2.07345
1977-03-19 00:00:00	6.03587	2.07776
1977-03-19 12:00:00	6.04508	2.08675
1977-03-20 00:00:00	6.05355	2.09504
1977-03-20 12:00:00	6.06164	2.09732
1977-03-21 00:00:00	6.07126	2.11342
1977-03-21 12:00:00	6.07701	2.11598
1977-03-22 00:00:00	5.99916	2.11908
1977-03-22 12:00:00	6.00871	2.12549
1977-03-23 00:00:00	5.92945	2.12396
1977-03-23 12:00:00	5.9287	2.12511
1977-03-24 00:00:00	5.83204	2.11642
1977-03-24 12:00:00	5.83306	2.11776
1977-03-25 00:00:00	5.80022	2.10911
1977-03-25 12:00:00	5.80263	2.11179
1977-03-26 00:00:00	5.7737	2.10584
1977-03-26 12:00:00	5.78184	2.11373
1977-03-27 00:00:00	5.72482	2.10721
1977-03-27 12:00:00	5.72024	2.10556
1977-03-28 00:00:00	5.67963	2.09572
1977-03-28 12:00:00	5.68205	2.10145
1977-03-29 00:00:00	5.70081	2.08849
1977-03-29 12:00:00	5.70643	2.09394
1977-03-30 00:00:00	5.69202	2.08865
1977-03-30 12:00:00	5.69297	2.0908
1977-03-31 00:00:00	5.64488	2.08726
1977-03-31 12:00:00	5.64139	2.08935
1977-04-01 00:00:00	5.62453	2.08616
1977-04-01 12:00:00	5.62267	2.08767
1977-04-02 00:00:00	5.62909	2.08453
1977-04-02 12:00:00	5.62915	2.08674
1977-04-03 00:00:00	5.7979	2.09516
1977-04-03 12:00:00	5.80305	2.09812
1977-04-04 00:00:00	5.78012	2.11377
1977-04-04 12:00:00	5.77399	2.11475
1977-04-05 00:00:00	5.72719	2.11819
1977-04-05 12:00:00	5.72573	2.11901
1977-04-06 00:00:00	5.84404	2.12418
1977-04-06 12:00:00	5.85018	2.12678
1977-04-07 00:00:00	5.91443	2.13841
1977-04-07 12:00:00	5.92213	2.14231
1977-04-08 00:00:00	6.09017	2.15886
1977-04-08 12:00:00	6.10434	2.16486
1977-04-09 00:00:00	6.03105	2.16685
1977-04-09 12:00:00	6.03214	2.16918
1977-04-10 00:00:00	5.95122	2.16687
1977-04-10 12:00:00	5.95048	2.16803
1977-04-11 00:00:00	5.90114	2.16243
1977-04-11 12:00:00	5.90318	2.16468
1977-04-12 00:00:00	5.81567	2.16122
1977-04-12 12:00:00	5.81543	2.16274
1977-04-13 00:00:00	5.73602	2.15072
1977-04-13 12:00:00	5.73372	2.15313
1977-04-14 00:00:00	5.8277	2.14755
1977-04-14 12:00:00	5.83734	2.15232
1977-04-15 00:00:00	5.84984	2.15452
1977-04-15 12:00:00	5.8535	2.15542
1977-04-16 00:00:00	5.842	2.15548
1977-04-16 12:00:00	5.84432	2.15824
1977-04-17 00:00:00	5.7376	2.15108
1977-04-17 12:00:00	5.73253	2.15093
1977-04-18 00:00:00	5.97379	2.15565
1977-04-18 12:00:00	5.98849	2.16085
1977-04-19 00:00:00	5.89107	2.16504
1977-04-19 12:00:00	5.88518	2.164
1977-04-20 00:00:00	5.8048	2.16424
1977-04-20 12:00:00	5.80066	2.1619
1977-04-21 00:00:00	5.75492	2.15963
1977-04-21 12:00:00	5.75321	2.15939
1977-04-22 00:00:00	5.86233	2.16075
1977-04-22 12:00:00	5.86929	2.16432
1977-04-23 00:00:00	5.96723	2.16822
1977-04-23 12:00:00	5.97345	2.16988
1977-04-24 00:00:00	5.95307	2.17355
1977-04-24 12:00:00	5.95239	2.17342
1977-04-25 00:00:00	5.86618	2.17274
1977-04-25 12:00:00	5.863	2.17266
1977-04-26 00:00:00	5.77249	2.17021
1977-04-26 12:00:00	5.77049	2.1698
1977-04-27 00:00:00	5.86243	2.17099
1977-04-27 12:00:00	5.87472	2.17981
1977-04-28 00:00:00	6.31852	2.19154
1977-04-28 12:00:00	6.34245	2.19862
1977-04-29 00:00:00	6.31066	2.22416
1977-04-29 12:00:00	6.31093	2.22478
1977-04-30 00:00:00	6.11358	2.21961
1977-04-30 12:00:00	6.11081	2.21886
1977-05-01 00:00:00	6.07871	2.21741
1977-05-01 12:00:00	6.08349	2.21902
1977-05-02 00:00:00	5.94611	2.21708
1977-05-02 12:00:00	5.94385	2.21676
1977-05-03 00:00:00	5.94224	2.21327
1977-05-03 12:00:00	5.94609	2.21567
1977-05-04 00:00:00	5.8421	2.20609
1977-05-04 12:00:00	5.84053	2.20648
1977-05-05 00:00:00	5.73049	2.19158
1977-05-05 12:00:00	5.72439	2.19084
1977-05-06 00:00:00	5.70162	2.18064
1977-05-06 12:00:00	5.70044	2.18221
1977-05-07 00:00:00	5.67484	2.17112
1977-05-07 12:00:00	5.67049	2.17098
1977-05-08 00:00:00	5.61681	2.16137
1977-05-08 12:00:00	5.60963	2.16063
1977-05-09 00:00:00	5.58832	2.15264
1977-05-09 12:00:00	5.58449	2.15258
1977-05-10 00:00:00	5.59102	2.14802
1977-05-10 12:00:00	5.59007	2.1495
1977-05-11 00:00:00	5.5736	2.14483
1977-05-11 12:00:00	5.56981	2.14505
1977-05-12 00:00:00	5.67869	2.14904
1977-05-12 12:00:00	5.68461	2.15178
1977-05-13 00:00:00	5.72162	2.16372
1977-05-13 12:00:00	5.72142	2.16452
1977-05-14 00:00:00	5.8586	2.18159
1977-05-14 12:00:00	5.86459	2.1841
1977-05-15 00:00:00	5.7646	2.19335
1977-05-15 12:00:00	5.75432	2.19148
1977-05-16 00:00:00	5.65518	2.18549
1977-05-16 12:00:00	5.6478	2.18474
1977-05-17 00:00:00	5.54347	2.16754
1977-05-17 12:00:00	5.5354	2.16764
1977-05-18 00:00:00	5.46406	2.15038
1977-05-18 12:00:00	5.45723	2.15107
1977-05-19 00:00:00	5.40819	2.13887
1977-05-19 12:00:00	5.39889	2.13828
1977-05-20 00:00:00	5.34103	2.12802
1977-05-20 12:00:00	5.32983	2.12665
1977-05-21 00:00:00	5.27993	2.11655
1977-05-21 12:00:00	5.26667	2.11517
1977-05-22 00:00:00	5.22691	2.10385
1977-05-22 12:00:00	5.2153	2.10219
1977-05-23 00:00:00	5.18786	2.09334
1977-05-23 12:00:00	5.17941	2.09412
1977-05-24 00:00:00	5.136	2.08505
1977-05-24 12:00:00	5.12294	2.08264
1977-05-25 00:00:00	5.09977	2.07422
1977-05-25 12:00:00	5.0884	2.07201
1977-05-26 00:00:00	5.05586	2.06326
1977-05-26 12:00:00	5.04442	2.06245
1977-05-27 00:00:00	5.02302	2.06059
1977-05-27 12:00:00	5.01295	2.05987
1977-05-28 00:00:00	4.98247	2.0573
1977-05-28 12:00:00	4.96803	2.05484
1977-05-29 00:00:00	4.96893	2.05286
1977-05-29 12:00:00	4.95814	2.0514
1977-05-30 00:00:00	4.95741	2.04981
1977-05-30 12:00:00	4.9479	2.04849
1977-05-31 00:00:00	4.95405	2.04758
1977-05-31 12:00:00	4.9428	2.04477
1977-06-01 00:00:00	4.95683	2.04477
1977-06-01 12:00:00	4.95024	2.04444
1977-06-02 00:00:00	4.94575	2.04479
1977-06-02 12:00:00	4.93182	2.04249
1977-06-03 00:00:00	4.90888	2.04264
1977-06-03 12:00:00	4.89854	2.04162
1977-06-04 00:00:00	4.88376	2.04035
1977-06-04 12:00:00	4.87165	2.038
1977-06-05 00:00:00	4.89619	2.0397
1977-06-05 12:00:00	4.89301	2.04093
1977-06-06 00:00:00	4.89531	2.04133
1977-06-06 12:00:00	4.95773	2.04801
1977-06-07 00:00:00	5.09781	2.04998
1977-06-07 12:00:00	5.2003	2.05486
1977-06-08 00:00:00	5.21956	2.06272
1977-06-08 12:00:00	5.22327	2.07067
1977-06-09 00:00:00	5.24621	2.07629
1977-06-09 12:00:00	5.2655	2.08289
1977-06-10 00:00:00	5.2772	2.08726
1977-06-10 12:00:00	5.25265	2.08853
1977-06-11 00:00:00	5.20597	2.08667
1977-06-11 12:00:00	5.18597	2.08578
1977-06-12 00:00:00	5.17537	2.08381
1977-06-12 12:00:00	5.18106	2.08648
1977-06-13 00:00:00	5.12736	2.08311
1977-06-13 12:00:00	5.11765	2.08642
1977-06-14 00:00:00	5.03382	2.0726
1977-06-14 12:00:00	5.02383	2.07143
1977-06-15 00:00:00	4.97105	2.06527
1977-06-15 12:00:00	4.9641	2.06518
1977-06-16 00:00:00	4.91271	2.05956
1977-06-16 12:00:00	4.90059	2.05736
1977-06-17 00:00:00	4.90258	2.05378
1977-06-17 12:00:00	4.89744	2.05318
1977-06-18 00:00:00	4.89786	2.05152
1977-06-18 12:00:00	4.89135	2.05053
1977-06-19 00:00:00	4.87009	2.05091
1977-06-19 12:00:00	4.86056	2.04904
1977-06-20 00:00:00	4.84055	2.04706
1977-06-20 12:00:00	4.83238	2.04497
1977-06-21 00:00:00	4.80342	2.04322
1977-06-21 12:00:00	4.79381	2.04176
